452.8504,1541.742
452.8804,1542.241
452.9104,1542.74
452.9404,1543.238
452.9704,1543.737
453.0004,1544.236
453.0304,1544.734
453.0604,1521.22
453.0904,1545.732
453.1204,1522.218
453.1504,1522.716
453.1804,1499.203
453.2104,1499.701
453.2404,1500.2
453.2704,1476.686
453.3004,1453.172
453.3304,1453.671
453.3604,1454.17
453.3904,1454.668
453.4204,1455.167
453.4504,1455.665
453.4804,1408.139
453.5104,1432.65
453.5404,1409.136
453.5705,1361.61
453.6005,1362.109
453.6305,1362.607
453.6605,1363.106
453.6905,1339.592
453.7205,1316.078
453.7505,1316.577
453.7805,1293.063
453.8105,1317.574
453.8405,1270.048
453.8705,1270.547
453.9005,1271.045
453.9305,1271.544
453.9605,1272.043
453.9905,1224.516
454.0205,1225.015
454.0505,1225.514
454.0805,1226.012
454.1105,1226.511
454.1405,1227.009
454.1705,1227.508
454.2005,1203.994
454.2305,1180.48
454.2605,1180.979
454.2905,1133.453
454.3205,1133.951
454.3505,1134.45
454.3805,1158.961
454.4105,1135.447
454.4405,1111.933
454.4705,1112.432
454.5005,1088.918
454.5305,1089.417
454.5605,1041.891
454.5905,1042.389
454.6205,994.8629
454.6505,995.3616
454.6805,947.8352
454.7105,924.3214
454.7405,924.82
454.7705,877.2937
454.8005,853.7798
454.8305,806.2535
454.8606,758.7272
454.8906,735.2133
454.9206,711.6995
454.9506,664.1732
454.9806,616.6468
455.0106,593.1329
455.0406,569.6191
455.0706,522.0928
455.1006,474.5664
455.1306,427.0401
455.1606,427.5388
455.1906,380.0124
455.2206,332.4861
455.2506,284.9597
455.2806,237.4334
455.3106,213.9196
455.3406,166.3932
455.3707,142.8794
455.4007,143.378
455.4307,143.8767
455.4607,120.3628
455.4907,120.8615
455.5207,121.3601
455.5507,145.8713
455.5807,146.3699
455.6107,146.8686
455.6407,171.3797
455.6707,195.8908
455.7007,220.402
455.7307,220.9006
455.7607,245.4118
455.7906,245.9104
455.8206,246.4091
455.8506,246.9077
455.8806,295.4314
455.9106,295.93
455.9406,320.4411
455.9706,344.9523
456.0006,345.4509
456.0306,345.9496
456.0606,346.4482
456.0906,370.9594
456.1206,395.4705
456.1506,395.9691
456.1806,396.4678
456.2106,372.9539
456.2406,349.4401
456.2706,373.9513
456.3006,374.4499
456.3306,350.9361
456.3606,351.4347
456.3906,351.9333
456.4206,352.432
456.4506,352.9307
456.4806,329.4168
456.5106,305.903
456.5406,282.3891
456.5706,282.8878
456.6006,259.3739
456.6306,259.8726
456.6606,260.3712
456.6906,260.8699
456.7206,261.3685
456.7506,213.8422
456.7806,214.3408
456.8107,166.8145
456.8406,191.3256
456.8707,167.8118
456.9007,144.2979
456.9307,120.7841
456.9607,73.25777
456.9907,49.74392
457.0207,26.23008
457.0507,2.716232
457.0807,-68.82259
457.1107,-92.33644
457.1407,-115.8503
457.1707,-139.3641
457.2007,-162.878
457.2307,-186.3918
457.2607,-209.9057
457.2907,-209.407
457.3207,-208.9084
457.3507,-232.4222
457.3807,-231.9236
457.4107,-207.4124
457.4407,-206.9138
457.4707,-206.4151
457.5007,-181.904
457.5307,-157.3928
457.5607,-156.8942
457.5907,-156.3956
457.6207,-107.8719
457.6507,-107.3733
457.6807,-106.8746
457.7107,-82.36348
457.7407,-57.85234
457.7707,-57.35369
457.8007,-56.85504
457.8307,-32.3439
457.8607,-55.85774
457.8907,-31.3466
457.9207,-54.86045
457.9507,-54.3618
457.9807,-53.86315
458.0107,-29.35201
458.0407,-28.85336
458.0707,-28.35471
458.1007,-51.86856
458.1307,-51.36991
458.1607,-26.85877
458.1907,-50.37261
458.2207,-49.87396
458.2507,-49.37532
458.2807,-24.86418
458.3107,-0.3530345
458.3407,0.1456138
458.3707,24.65675
458.4007,25.1554
458.4307,49.66654
458.4607,50.16519
458.4907,50.66384
458.5207,99.18747
458.5507,99.68612
458.5807,100.1848
458.6107,124.6959
458.6407,149.207
458.6707,149.7057
458.7007,174.2168
458.7307,198.728
458.7607,199.2266
458.7906,199.7253
458.8206,224.2364
458.8506,248.7476
458.8806,249.2462
458.9106,249.7449
458.9406,250.2435
458.9706,274.7546
459.0006,299.2658
459.0306,275.752
459.0606,276.2506
459.0906,300.7617
459.1206,301.2604
459.1506,301.759
459.1806,302.2577
459.2106,302.7563
459.2406,279.2425
459.2706,303.7536
459.3006,280.2398
459.3306,280.7384
459.3606,281.2371
459.3907,257.7232
459.4206,282.2344
459.4507,282.733
459.4807,283.2317
459.5107,283.7303
459.5406,260.2165
459.5706,260.7151
459.6006,309.2387
459.6306,285.7249
459.6606,310.2361
459.6906,286.7222
459.7206,287.2209
459.7506,287.7195
459.7806,312.2307
459.8106,312.7293
459.8406,313.2279
459.8706,313.7266
459.9006,314.2252
459.9306,338.7364
459.9606,339.235
459.9906,339.7337
460.0206,364.2448
460.0506,340.731
460.0806,365.2421
460.1106,365.7408
460.1406,342.2269
460.1706,318.7131
460.2006,319.2117
460.2306,319.7104
460.2606,320.209
460.2906,296.6952
460.3206,297.1938
460.3506,273.68
460.3806,250.1661
460.4106,250.6648
460.4406,227.1509
460.4706,203.6371
460.5006,204.1357
460.5307,180.6219
460.5607,181.1205
460.5907,133.5942
460.6207,134.0928
460.6507,134.5915
460.6807,87.06516
460.7107,87.56381
460.7407,88.06246
460.7707,88.5611
460.8007,65.04726
460.8307,41.53342
460.8607,66.04456
460.8907,42.53072
460.9207,43.02936
460.9507,43.52801
460.9807,44.02666
461.0107,44.52531
461.0407,-3.001029
461.0707,-2.502381
461.1007,-2.003732
461.1307,-1.505084
461.1607,-1.006436
461.1907,-0.5077875
461.2207,-24.02163
461.2507,0.489509
461.2807,-23.02434
461.3107,-22.52569
461.3407,-46.03953
461.3707,-45.54088
461.4007,-45.04224
461.4307,-44.54359
461.4607,-44.04494
461.4907,-43.54629
461.5207,-43.04764
461.5507,-42.54899
461.5807,-42.05035
461.6107,-41.5517
461.6407,-17.04056
461.6707,-16.54191
461.7007,-16.04326
461.7307,8.467881
461.7607,8.966529
461.7907,9.465178
461.8207,9.963826
461.8507,34.47497
461.8807,58.98611
461.9107,59.48476
461.9407,83.9959
461.9707,108.507
462.0007,109.0057
462.0307,109.5043
462.0607,110.003
462.0907,158.5266
462.1207,183.0378
462.1507,207.5489
462.1807,232.06
462.2106,256.5712
462.2406,305.0948
462.2706,329.606
462.3006,354.1171
462.3306,402.6407
462.3606,451.1644
462.3906,451.663
462.4206,500.1866
462.4506,500.6853
462.4806,549.2089
462.5106,597.7325
462.5406,622.2437
462.5706,670.7673
462.6006,695.2784
462.6306,743.8021
462.6606,744.3007
462.6906,792.8244
462.7206,841.348
462.7505,889.8716
462.7805,890.3703
462.8105,938.8939
462.8405,987.4175
462.8705,1011.929
462.9005,1060.452
462.9305,1084.964
462.9605,1109.475
462.9905,1109.973
463.0205,1134.484
463.0505,1158.996
463.0805,1183.507
463.1105,1232.03
463.1405,1232.529
463.1705,1233.028
463.2005,1257.539
463.2305,1282.05
463.2605,1282.549
463.2905,1283.047
463.3205,1283.546
463.3505,1284.044
463.3805,1284.543
463.4105,1309.054
463.4405,1333.565
463.4705,1334.064
463.5005,1310.55
463.5305,1335.061
463.5605,1335.56
463.5905,1336.059
463.6205,1336.557
463.6505,1337.056
463.6805,1361.567
463.7105,1362.066
463.7405,1338.552
463.7705,1339.051
463.8005,1387.574
463.8305,1388.073
463.8605,1388.572
463.8905,1389.07
463.9205,1389.569
463.9505,1390.067
463.9805,1414.579
464.0105,1439.09
464.0405,1439.588
464.0705,1440.087
464.1004,1464.598
464.1305,1465.097
464.1604,1489.608
464.1904,1490.107
464.2204,1514.618
464.2504,1515.116
464.2804,1515.615
464.3105,1516.114
464.3405,1516.612
464.3705,1517.111
464.4005,1517.61
464.4305,1542.121
464.4604,1542.619
464.4904,1543.118
464.5204,1543.617
464.5504,1544.115
464.5804,1568.626
464.6104,1545.113
464.6404,1545.611
464.6704,1570.122
464.7004,1570.621
464.7304,1547.107
464.7604,1547.606
464.7904,1548.104
464.8204,1548.603
464.8504,1549.102
464.8804,1573.613
464.9104,1574.112
464.9404,1574.61
464.9704,1599.121
465.0004,1599.62
465.0304,1600.119
465.0604,1648.642
465.0904,1649.141
465.1204,1649.64
465.1504,1650.138
465.1804,1650.637
465.2104,1675.148
465.2404,1699.659
465.2704,1724.17
465.3004,1724.669
465.3304,1773.193
465.3604,1773.691
465.3904,1774.19
465.4204,1798.701
465.4504,1799.2
465.4804,1823.711
465.5104,1848.222
465.5404,1848.721
465.5704,1849.219
465.6004,1849.718
465.6304,1850.217
465.6604,1874.728
465.6904,1899.239
465.7204,1899.738
465.7504,1900.236
465.7804,1852.71
465.8104,1877.221
465.8404,1877.72
465.8704,1878.218
465.9004,1878.717
465.9304,1879.216
465.9604,1855.702
465.9904,1856.2
466.0204,1832.687
466.0504,1809.173
466.0804,1809.671
466.1104,1810.17
466.1404,1786.656
466.1704,1787.155
466.2004,1787.653
466.2304,1788.152
466.2604,1764.638
466.2904,1765.137
466.3204,1765.635
466.3504,1766.134
466.3804,1790.645
466.4104,1791.144
466.4404,1767.63
466.4704,1792.141
466.5004,1792.64
466.5304,1817.151
466.5604,1817.65
466.5904,1818.148
466.6204,1818.647
466.6504,1867.171
466.6804,1867.669
466.7104,1916.193
466.7404,1892.679
466.7704,1917.19
466.8004,1917.689
466.8304,1918.188
466.8604,1942.699
466.8904,1943.197
466.9204,1967.708
466.9504,1992.22
466.9804,1968.706
467.0104,1969.204
467.0404,1993.716
467.0704,2018.227
467.1004,2018.725
467.1304,2019.224
467.1604,2019.723
467.1904,2020.221
467.2204,2020.72
467.2504,2021.219
467.2804,2021.717
467.3104,2022.216
467.3404,1974.689
467.3704,1975.188
467.4004,1975.687
467.4304,1976.185
467.4604,1976.684
467.4904,1953.17
467.5204,1929.656
467.5504,1930.155
467.5804,1954.666
467.6104,1955.165
467.6404,1979.676
467.6704,1956.162
467.7004,1956.661
467.7304,1981.172
467.7604,1981.671
467.7904,1982.169
467.8204,1982.668
467.8504,1983.167
467.8804,1983.665
467.9104,1984.164
467.9404,2008.675
467.9704,2033.186
468.0004,2033.685
468.0304,2034.183
468.0604,2058.695
468.0904,2059.193
468.1204,2083.704
468.1504,2084.203
468.1804,2084.702
468.2104,2085.2
468.2404,2085.699
468.2704,2086.198
468.3004,2110.709
468.3304,2135.22
468.3604,2135.719
468.3904,2112.205
468.4203,2088.691
468.4503,2113.202
468.4803,2089.688
468.5103,2090.187
468.5403,2090.685
468.5703,2091.184
468.6003,2091.683
468.6303,2092.181
468.6603,2092.68
468.6903,2093.179
468.7203,2093.677
468.7503,2094.176
468.7804,2070.662
468.8104,2047.148
468.8404,2047.647
468.8704,2072.158
468.9004,2048.644
468.9304,2049.143
468.9604,2049.642
468.9904,2050.14
469.0204,2050.639
469.0504,2027.125
469.0804,2027.624
469.1104,2004.11
469.1404,2004.608
469.1703,2029.12
469.2004,2005.606
469.2303,2030.117
469.2604,2006.603
469.2904,2007.102
469.3204,2031.613
469.3504,2032.111
469.3804,2032.61
469.4104,2033.109
469.4404,2057.62
469.4704,2058.118
469.5004,2058.617
469.5303,2107.141
469.5604,2107.639
469.5904,2108.138
469.6204,2108.637
469.6504,2109.135
469.6804,2109.634
469.7104,2110.133
469.7404,2110.631
469.7704,2111.13
469.8004,2111.629
469.8304,2112.127
469.8604,2112.626
469.8904,2113.125
469.9203,2113.623
469.9503,2114.122
469.9803,2114.621
470.0103,2115.119
470.0403,2115.618
470.0703,2092.104
470.1003,2092.603
470.1304,2069.089
470.1604,2069.587
470.1904,2070.086
470.2204,2070.585
470.2504,2071.083
470.2804,2047.57
470.3104,2024.056
470.3404,2024.554
470.3704,2025.053
470.4004,2049.564
470.4304,2026.05
470.4604,2002.536
470.4904,2027.048
470.5204,2027.546
470.5504,2028.045
470.5804,2028.544
470.6104,2029.042
470.6404,2029.541
470.6703,2030.039
470.7004,2030.538
470.7304,2031.037
470.7603,2079.56
470.7903,2080.059
470.8203,2080.558
470.8503,2081.056
470.8803,2081.555
470.9104,2082.054
470.9404,2082.552
470.9704,2083.051
471.0004,2107.562
471.0304,2084.048
471.0604,2084.547
471.0904,2085.045
471.1204,2085.544
471.1504,2086.043
471.1804,2086.542
471.2104,2087.04
471.2404,2063.526
471.2704,2088.037
471.3004,2040.511
471.3304,2041.01
471.3604,2041.508
471.3904,2042.007
471.4203,2042.506
471.4504,2018.992
471.4804,1995.478
471.5104,1995.977
471.5404,1996.475
471.5704,1996.974
471.6004,1997.473
471.6304,1997.971
471.6604,1998.47
471.6904,1950.943
471.7204,1951.442
471.7504,1951.941
471.7804,1952.439
471.8104,1952.938
471.8404,1953.437
471.8704,1953.935
471.9004,1954.434
471.9304,1954.933
471.9604,1979.444
471.9904,1955.93
472.0204,1956.429
472.0504,1980.94
472.0804,1981.438
472.1104,2005.95
472.1404,2006.448
472.1704,2006.947
472.2004,2007.446
472.2304,2007.944
472.2604,2008.443
472.2904,2032.954
472.3204,2009.44
472.3504,2033.951
472.3804,2058.462
472.4104,2058.961
472.4404,2059.46
472.4704,2059.958
472.5004,2060.457
472.5304,2060.956
472.5604,2061.454
472.5904,2061.953
472.6204,2062.452
472.6504,2038.938
472.6804,2015.424
472.7104,2015.923
472.7404,2016.421
472.7704,2016.92
472.8004,1993.406
472.8304,1969.892
472.8604,1970.391
472.8904,1946.877
472.9204,1923.363
472.9504,1899.849
472.9804,1900.348
473.0104,1876.834
473.0404,1829.308
473.0704,1829.806
473.1004,1830.305
473.1304,1830.804
473.1604,1783.277
473.1904,1783.776
473.2204,1736.25
473.2504,1736.748
473.2804,1737.247
473.3104,1689.721
473.3404,1714.232
473.3704,1690.718
473.4004,1691.217
473.4304,1667.703
473.4604,1692.214
473.4904,1692.713
473.5204,1693.211
473.5504,1693.71
473.5804,1694.208
473.6104,1718.72
473.6404,1695.206
473.6704,1719.717
473.7004,1744.228
473.7304,1744.727
473.7604,1745.225
473.7904,1745.724
473.8204,1746.223
473.8504,1770.734
473.8804,1771.232
473.9104,1795.744
473.9404,1772.23
473.9704,1772.728
474.0004,1773.227
474.0304,1797.738
474.0604,1798.237
474.0904,1774.723
474.1204,1799.234
474.1504,1799.733
474.1804,1752.206
474.2104,1752.705
474.2404,1753.204
474.2704,1753.702
474.3004,1706.176
474.3304,1706.675
474.3604,1683.161
474.3904,1683.659
474.4204,1684.158
474.4504,1660.644
474.4804,1661.143
474.5104,1661.642
474.5404,1614.115
474.5704,1614.614
474.6004,1615.113
474.6304,1567.586
474.6604,1568.085
474.6905,1568.583
474.7205,1569.082
474.7505,1545.568
474.7805,1522.054
474.8105,1522.553
474.8405,1499.039
474.8705,1475.525
474.9005,1452.012
474.9305,1452.51
474.9605,1453.009
474.9905,1429.495
475.0205,1454.006
475.0505,1406.48
475.0805,1430.991
475.1105,1431.49
475.1405,1383.963
475.1705,1384.462
475.2005,1384.961
475.2305,1385.459
475.2605,1361.945
475.2905,1386.457
475.3205,1338.93
475.3505,1339.429
475.3805,1315.915
475.4105,1292.401
475.4405,1292.9
475.4705,1269.386
475.5005,1245.872
475.5305,1222.358
475.5605,1198.844
475.5905,1151.318
475.6205,1103.792
475.6505,1080.278
475.6805,1056.764
475.7105,1009.238
475.7405,961.7114
475.7706,914.1851
475.8006,866.6587
475.8306,843.1449
475.8606,771.606
475.8906,724.0797
475.9206,676.5533
475.9506,605.0145
475.9806,581.5007
476.0106,533.9744
476.0406,462.4355
476.0706,438.9217
476.1006,391.3954
476.1306,343.869
476.1606,296.3427
476.1907,248.8163
476.2207,225.3025
476.2507,201.7887
476.2807,154.2623
476.3107,106.736
476.3407,107.2346
476.3707,59.70829
476.4007,60.20694
476.4307,12.6806
476.4607,-10.83325
476.4907,-34.34709
476.5207,-81.87343
476.5507,-129.3998
476.5807,-176.9261
476.6107,-176.4274
476.6407,-199.9413
476.6707,-271.4801
476.7007,-270.9815
476.7308,-318.5078
476.7608,-366.0341
476.7908,-413.5605
476.8208,-461.0868
476.8508,-460.5882
476.8808,-508.1145
476.9108,-555.6409
476.9408,-603.1672
476.9708,-626.681
477.0008,-650.1949
477.0308,-697.7212
477.0609,-769.26
477.0909,-792.7739
477.1208,-864.3127
477.1508,-887.8265
477.1809,-983.3779
477.2109,-1030.904
477.2409,-1078.431
477.2709,-1125.957
477.3009,-1197.496
477.3309,-1269.035
477.3609,-1316.561
477.3909,-1364.087
477.421,-1459.639
477.451,-1507.165
477.481,-1578.704
477.511,-1650.243
477.541,-1745.794
477.571,-1793.32
477.601,-1840.847
477.631,-1888.373
477.661,-1935.899
477.691,-1983.426
477.721,-2030.952
477.7511,-2078.478
477.7811,-2101.992
477.8111,-2125.506
477.8411,-2125.007
477.8711,-2148.521
477.9011,-2124.01
477.9311,-2147.524
477.9611,-2123.013
477.9911,-2122.514
478.0211,-2098.003
478.0511,-2073.492
478.0811,-2024.968
478.1111,-1976.444
478.141,-1927.921
478.171,-1879.397
478.201,-1830.874
478.231,-1758.337
478.261,-1733.826
478.291,-1637.278
478.321,-1588.754
478.351,-1540.23
478.381,-1443.682
478.4109,-1395.158
478.4409,-1346.635
478.4709,-1274.098
478.5009,-1225.575
478.5309,-1153.039
478.5609,-1104.515
478.5909,-1055.991
478.6209,-983.4553
478.6509,-934.9316
478.6808,-886.408
478.7108,-837.8843
478.7408,-765.3482
478.7708,-716.8246
478.8008,-668.301
478.8308,-619.7773
478.8608,-571.2537
478.8908,-474.7051
478.9208,-450.1939
478.9508,-377.6578
478.9808,-329.1342
479.0107,-256.5981
479.0407,-208.0744
479.0707,-135.5383
479.1007,-87.01466
479.1307,-14.47854
479.1607,34.0451
479.1907,58.55624
479.2207,131.0924
479.2507,155.6035
479.2807,204.1271
479.3107,252.6508
479.3407,301.1744
479.3707,325.6855
479.4007,350.1967
479.4306,398.7203
479.4606,399.219
479.4906,423.7301
479.5206,448.2412
479.5506,496.7649
479.5806,545.2885
479.6106,545.7872
479.6406,546.2858
479.6706,594.8094
479.7006,619.3206
479.7306,643.8317
479.7606,668.3428
479.7906,692.854
479.8206,693.3527
479.8506,741.8763
479.8806,742.3749
479.9106,790.8986
479.9406,791.3972
479.9706,815.9084
480.0006,840.4195
480.0306,840.9182
480.0606,889.4418
480.0906,913.9529
480.1205,938.4641
480.1505,938.9627
480.1805,963.4739
480.2105,987.985
480.2405,988.4836
480.2705,1037.007
480.3005,1013.493
480.3305,1038.005
480.3605,1038.503
480.3905,1039.002
480.4205,1063.513
480.4505,1088.024
480.4805,1088.523
480.5105,1137.046
480.5405,1137.545
480.5705,1138.044
480.6005,1162.555
480.6305,1187.066
480.6605,1187.565
480.6905,1236.088
480.7205,1236.587
480.7505,1261.098
480.7805,1285.609
480.8105,1286.108
480.8405,1286.607
480.8705,1311.118
480.9005,1311.616
480.9305,1336.127
480.9605,1336.626
480.9905,1361.137
481.0205,1361.636
481.0505,1338.122
481.0805,1362.633
481.1105,1387.144
481.1405,1387.643
481.1705,1388.142
481.2005,1340.615
481.2305,1365.126
481.2605,1365.625
481.2905,1366.124
481.3205,1366.622
481.3505,1367.121
481.3805,1367.62
481.4105,1344.106
481.4405,1344.604
481.4705,1345.103
481.5005,1345.602
481.5305,1346.1
481.5605,1346.599
481.5905,1347.098
481.6205,1347.596
481.6505,1348.095
481.6805,1300.569
481.7105,1301.067
481.7405,1301.566
481.7705,1302.065
481.8005,1302.563
481.8305,1303.062
481.8605,1303.561
481.8905,1256.034
481.9205,1256.533
481.9505,1257.031
481.9805,1233.518
482.0105,1210.004
482.0405,1210.502
482.0705,1211.001
482.1005,1187.487
482.1305,1187.986
482.1605,1164.472
482.1905,1140.958
482.2205,1141.457
482.2505,1117.943
482.2805,1070.417
482.3105,1070.915
482.3405,1071.414
482.3705,1023.888
482.4005,1024.386
482.4305,976.86
482.4606,953.3461
482.4906,953.8448
482.5206,930.3309
482.5506,882.8046
482.5806,883.3032
482.6106,835.7769
482.6406,836.2756
482.6706,812.7617
482.7006,789.2479
482.7306,741.7216
482.7606,694.1952
482.7906,694.6938
482.8206,647.1675
482.8506,647.6661
482.8806,600.1398
